timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2022-01-26T04:00,17.7,94,912.2,16.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T05:00,17.6,97,912.4,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T06:00,17.7,95,913.1,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T07:00,18.4,90,914,16.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T08:00,19.8,79,915,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T09:00,22,66,915.8,15.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T10:00,23.9,57,916,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T11:00,25.2,50,915.6,13.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T12:00,26.3,44,915,13.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T13:00,27,40,914.2,12.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T14:00,27.3,37,913.4,11.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T15:00,27.3,34,912.6,10.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T16:00,26.8,33,912.4,9.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T17:00,25,45,912.5,12.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T18:00,23.7,52,912.8,13.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T19:00,22.5,58,913.4,13.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T20:00,21.6,62,913.8,14,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T21:00,21.4,63,914.1,14,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T22:00,20.8,66,915.1,14.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-26T23:00,19.8,79,915.1,16,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T00:00,19.1,87,914.5,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T01:00,18.8,90,913.8,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T02:00,18,92,913.3,16.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T03:00,18.1,93,912.8,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T04:00,18,94,912.8,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T05:00,18.1,93,913.2,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T06:00,17.9,93,913.6,16.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T07:00,18.2,90,914.5,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T08:00,19.4,86,915.5,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T09:00,20.8,76,916.2,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T10:00,22.6,65,916.6,15.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T11:00,23.8,59,916.1,15.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T12:00,24.6,56,915.2,15.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T13:00,24.9,54,914.4,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T14:00,24.9,54,913.7,14.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T15:00,25.2,52,913.1,14.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T16:00,24.5,54,912.9,14.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T17:00,24.1,56,912.9,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T18:00,22.5,62,913.1,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T19:00,21.2,67,913.4,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T20:00,21.1,69,914.5,15.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T21:00,20,78,915,16,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T22:00,19.2,84,915.4,16.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-27T23:00,18.6,89,915.3,16.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T00:00,18.2,92,915,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T01:00,17.8,93,914.4,16.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T02:00,17.7,91,913.9,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T03:00,17.7,90,913.6,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T04:00,17.4,94,913.6,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T05:00,17,96,913.7,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T06:00,16.9,95,914.2,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T07:00,17.5,90,915.4,15.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T08:00,19.4,77,916.8,15.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T09:00,21.4,65,917.8,14.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T10:00,23.4,54,918.1,13.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T11:00,24.8,48,917.8,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T12:00,25.6,44,916.9,12.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T13:00,25.8,43,915.8,12.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T14:00,26.2,41,915,12,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T15:00,26.2,40,914.6,11.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T16:00,25,43,914.5,11.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T17:00,23.5,52,914.4,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T18:00,22.2,59,914.8,13.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T19:00,20.9,68,915.2,14.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T20:00,20,73,915.9,15,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T21:00,19.1,80,916.6,15.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T22:00,18.3,86,916.6,15.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-28T23:00,17.6,92,916.4,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T00:00,16.9,96,916,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T01:00,16.6,98,915.4,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T02:00,16.8,97,915,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T03:00,17.1,92,914.7,15.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T04:00,17,91,914.8,15.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T05:00,16.1,96,914.8,15.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T06:00,15.7,96,915.4,15.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T07:00,16.2,91,916.4,14.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T08:00,18.7,75,917.9,14.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T09:00,21.4,59,918.8,13.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T10:00,23.5,51,919,12.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T11:00,25.1,48,918.7,13.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T12:00,27.2,43,917.6,13.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T13:00,26.8,45,916.5,13.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T14:00,26.6,47,915.5,14.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T15:00,26.1,49,915.4,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T16:00,25.5,52,915.5,15,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T17:00,24.2,59,915.5,15.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T18:00,22.5,67,915.7,16,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T19:00,21.6,72,916.4,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T20:00,20.7,78,917.3,16.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T21:00,19.7,85,917.7,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T22:00,19.2,90,917.9,17.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-29T23:00,18.6,96,917.6,17.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T00:00,18.2,98,917,18,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T01:00,18,100,916.1,17.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T02:00,18,100,915.2,17.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T03:00,18.3,97,914.9,17.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T04:00,18.3,95,914.7,17.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T05:00,17.3,99,914.9,17.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T06:00,17.1,100,915.4,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T07:00,17.4,98,916.3,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T08:00,18.8,89,917.6,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T09:00,21.4,75,918.7,16.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T10:00,24.6,59,919.1,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T11:00,25.3,57,918.4,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T12:00,26.2,53,917.6,16,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T13:00,27.1,50,916.3,15.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T14:00,27.8,46,915.3,15.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T15:00,28.1,45,914.6,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T16:00,27.8,44,914.3,14.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T17:00,26.6,46,914.2,14,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T18:00,24.3,60,914.2,15.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T19:00,22.8,68,914.7,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T20:00,21.6,75,915.5,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T21:00,20.6,81,915.9,17.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T22:00,19.8,86,916.1,17.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-30T23:00,19.3,89,915.8,17.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T00:00,18.7,93,915.3,17.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T01:00,18.1,97,914.4,17.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T02:00,17.9,100,913.9,17.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T03:00,18.2,100,913.5,18.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T04:00,18.4,98,913.4,18.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T05:00,18.6,96,914,17.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T06:00,18.7,94,914.4,17.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T07:00,18.9,92,915.3,17.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T08:00,20.5,81,916.7,17.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T09:00,22.6,71,917.9,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T10:00,24.7,62,918.1,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T11:00,26.6,51,917.7,15.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T12:00,27.8,45,916.6,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T13:00,28.7,41,915.5,14.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T14:00,29.1,38,914.3,13.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T15:00,29.2,36,914,12.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T16:00,28.8,36,913.8,12.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T17:00,27.8,40,913.6,12.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T18:00,25.5,48,913.4,13.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T19:00,24.4,56,914.3,15,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T20:00,24.5,55,915.4,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T21:00,23.2,61,916.1,15.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T22:00,22.3,64,916.1,15.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-01-31T23:00,20.6,75,915.5,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T00:00,19.6,82,915.4,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T01:00,18.6,92,914.8,17.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T02:00,18.4,98,914,18,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T03:00,19,95,913.5,18.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T04:00,18.8,95,913.4,17.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T05:00,18.9,95,913.6,18,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T06:00,18.3,97,913.8,17.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T07:00,18.6,95,914.6,17.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T08:00,21.1,80,916,17.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T09:00,23.4,68,917.1,17.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T10:00,25.6,56,917.5,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T11:00,27,46,917,14.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T12:00,28,41,916.2,13.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T13:00,28.9,37,915,12.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T14:00,29.4,35,913.9,12.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T15:00,29.4,34,913.3,11.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T16:00,29,33,913.3,11.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T17:00,27.4,37,913.7,11.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T18:00,24.8,46,913.6,12.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T19:00,23.3,54,913.8,13.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T20:00,22.3,61,914.4,14.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T21:00,21.2,62,914.8,13.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T22:00,20,69,914.8,14.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-01T23:00,19.2,76,914.7,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T00:00,18.6,84,914.4,15.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T01:00,17.9,90,913.9,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T02:00,17.5,93,913.4,16.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T03:00,17.1,95,913,16.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T04:00,16.7,97,912.7,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T05:00,16.6,97,913.2,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T06:00,16.3,98,913.6,16,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T07:00,17.1,97,914.5,16.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T08:00,20,83,916.4,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T09:00,23.2,65,917.7,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T10:00,25.5,51,917.9,14.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T11:00,27.1,43,917.4,13.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T12:00,28.3,39,916.7,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T13:00,29.1,37,915.6,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T14:00,29.4,37,914.8,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T15:00,29.4,37,914.3,13.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T16:00,29.2,37,914.4,13,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T17:00,27.2,41,914.5,12.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T18:00,24.8,48,914.4,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T19:00,23.3,54,914.9,13.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T20:00,22,59,915.3,13.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T21:00,21.2,61,915.6,13.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T22:00,20.2,68,916,14.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-02T23:00,19.3,76,915.6,15.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T00:00,18.6,84,914.8,15.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T01:00,18.1,88,914.2,16,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T02:00,17.5,92,913.7,16.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T03:00,16.7,97,913.5,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T04:00,16.7,97,913.5,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T05:00,16.7,99,913.9,16.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T06:00,16.9,98,914.5,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T07:00,17.5,93,915.3,16.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T08:00,19.8,80,916.5,16.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T09:00,22.7,65,917.5,15.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T10:00,24.9,56,917.9,15.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T11:00,26.7,48,917.5,14.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T12:00,27.8,42,916.6,13.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T13:00,28.9,37,915.6,12.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T14:00,29.3,36,914.5,12.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T15:00,28.6,37,913.6,12.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T16:00,28,36,913.4,11.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T17:00,26.3,37,913.6,10.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T18:00,23.8,46,913.4,11.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T19:00,22,57,913.3,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T20:00,21.9,57,913.8,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T21:00,22.4,55,914,13.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T22:00,21.4,60,913.8,13.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-03T23:00,19.8,67,913.8,13.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-04T00:00,19.7,71,913.6,14.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-04T01:00,19.2,76,912.8,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-04T02:00,18.5,80,912.1,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2022-02-04T03:00,17.9,82,911.7,14.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
